url;house_id;city;house_type;building_type;price;price_m2;room;bedroom;bathroom;living_area;energy_label;zip;address;year_built;house_age;descrip;photo;m3_gasverbruik_per_jaar;kwh_stroomvebruik_per_jaar
https://www.funda.nl/huur/sappemeer/huis-43432958-de-vosholen-60/;43432958;sappemeer;huis;Bestaande bouw;900;7.1;5;4;1;126;na;9611;de Vosholen 60;1655;369;"Voor één van  onze  opdrachtgevers zoeken  wij:  Nieuwe huurder / beheerder  voor  ""Borg Welgelegen"".  Borg  Welgelegen is  één van de weinige nog  overgebleven  veenborgen in de  provincie Groningen  en door de bouw- en gebruiksgeschiedenis en enkele waardevolle interieuronderdelen van groot Gronings belang. In 1966 werd Borg Welgelegen te Sappemeer gekocht door de Odd Fellows. Zij hebben zowel borg als tuin in oude luister hersteld en daarmee van de ondergang gered. Om de borg ook voor de toekomst veilig te stellen is Welgelegen in 2017 overgedragen aan Het Groninger Landschap. Bij de overdracht is afgesproken dat de Odd Fellows de borg als hun verenigingsgebouw mogen blijven gebruiken voor hun activiteiten. De activiteiten vinden minimaal wekelijks plaats. De beheerderswoning in de borg is vrijgekomen. Het Groninger Landschap is daarom op zoek naar een huurder met een plus! Iemand die samen met Het Groninger Landschap wil zorgen voor deze bijzonder locatie. Die respect heeft voor de borg als monument zijnde en geen probleem heeft met het delen van de rest borg met de Odd Fellows. En iemand die Het Groninger Landschap een warm hart toedraagt natuurlijk. We zoeken een huurder die ideeën heeft over het gebruik van de prachtige zaal, het koetshuis en de tuin van de borg. Bijvoorbeeld voor bruiloften of huiskamerconcerten of, in de mooie zomermaanden, kleinschalige tuinconcerten. In 2022 is de historische tuin van de veenborg grondig gerenoveerd. De tuin is tussen zonsopkomst en zonsondergang open gesteld voor publiek. De huurprijs van de woning bedraagt € 900 per maand, exclusief gas, water en elektra. Hiervoor woon je op een zeer bijzondere locatie met een enorme geschiedenis. De woning bestaat uit een ruime, tuingerichte woonkamer, een woonkeuken en 2 grote en 2 kleine slaapkamers op de verdieping. De badkamer/doucheruimte en bijkeuken bevinden zich op de begane grond.";https://cloud.funda.nl/valentina_media/188/434/194_1440x960.jpg 1440w, https://cloud.funda.nl/valentina_media/188/434/194_180x120.jpg 180w, https://cloud.funda.nl/valentina_media/188/434/194_360x240.jpg 360w, https://cloud.funda.nl/valentina_media/188/434/194_720x480.jpg 720w, https://cloud.funda.nl/valentina_media/188/434/194_1080x720.jpg 1080w, https://cloud.funda.nl/valentina_media/188/434/194_2160x1440.jpg 2160w, https://cloud.funda.nl/valentina_media/188/434/201_1440x960.jpg 1440w, https://cloud.funda.nl/valentina_media/188/434/201_180x120.jpg 180w, https://cloud.funda.nl/valentina_media/188/434/201_360x240.jpg 360w, https://cloud.funda.nl/valentina_media/188/434/201_720x480.jpg 720w, https://cloud.funda.nl/valentina_media/188/434/201_1080x720.jpg 1080w, https://cloud.funda.nl/valentina_media/188/434/201_2160x1440.jpg 2160w, https://cloud.funda.nl/valentina_media/188/434/196_1440x960.jpg 1440w, https://cloud.funda.nl/valentina_media/188/434/196_180x120.jpg 180w, https://cloud.funda.nl/valentina_media/188/434/196_360x240.jpg 360w, https://cloud.funda.nl/valentina_media/188/434/196_720x480.jpg 720w, https://cloud.funda.nl/valentina_media/188/434/196_1080x720.jpg 1080w, https://cloud.funda.nl/valentina_media/188/434/196_2160x1440.jpg 2160w, https://cloud.funda.nl/valentina_media/188/434/195_1440x960.jpg 1440w, https://cloud.funda.nl/valentina_media/188/434/195_180x120.jpg 180w, https://cloud.funda.nl/valentina_media/188/434/195_360x240.jpg 360w, https://cloud.funda.nl/valentina_media/188/434/195_720x480.jpg 720w, https://cloud.funda.nl/valentina_media/188/434/195_1080x720.jpg 1080w, https://cloud.funda.nl/valentina_media/188/434/195_2160x1440.jpg 2160w, https://cloud.funda.nl/valentina_media/188/434/199_1440x960.jpg 1440w, https://cloud.funda.nl/valentina_media/188/434/199_180x120.jpg 180w, https://cloud.funda.nl/valentina_media/188/434/199_360x240.jpg 360w, https://cloud.funda.nl/valentina_media/188/434/199_720x480.jpg 720w, https://cloud.funda.nl/valentina_media/188/434/199_1080x720.jpg 1080w, https://cloud.funda.nl/valentina_media/188/434/199_2160x1440.jpg 2160w, https://cloud.funda.nl/valentina_media/188/434/197_1440x960.jpg 1440w, https://cloud.funda.nl/valentina_media/188/434/197_180x120.jpg 180w, https://cloud.funda.nl/valentina_media/188/434/197_360x240.jpg 360w, https://cloud.funda.nl/valentina_media/188/434/197_720x480.jpg 720w, https://cloud.funda.nl/valentina_media/188/434/197_1080x720.jpg 1080w, https://cloud.funda.nl/valentina_media/188/434/197_2160x1440.jpg 2160w, https://cloud.funda.nl/valentina_media/188/434/200_1440x960.jpg 1440w, https://cloud.funda.nl/valentina_media/188/434/200_180x120.jpg 180w, https://cloud.funda.nl/valentina_media/188/434/200_360x240.jpg 360w, https://cloud.funda.nl/valentina_media/188/434/200_720x480.jpg 720w, https://cloud.funda.nl/valentina_media/188/434/200_1080x720.jpg 1080w, https://cloud.funda.nl/valentina_media/188/434/200_2160x1440.jpg 2160w, https://cloud.funda.nl/valentina_media/188/434/206_1440x960.jpg 1440w, https://cloud.funda.nl/valentina_media/188/434/206_180x120.jpg 180w, https://cloud.funda.nl/valentina_media/188/434/206_360x240.jpg 360w, https://cloud.funda.nl/valentina_media/188/434/206_720x480.jpg 720w, https://cloud.funda.nl/valentina_media/188/434/206_1080x720.jpg 1080w, https://cloud.funda.nl/valentina_media/188/434/206_2160x1440.jpg 2160w, https://cloud.funda.nl/valentina_media/188/434/205_1440x960.jpg 1440w, https://cloud.funda.nl/valentina_media/188/434/205_180x120.jpg 180w, https://cloud.funda.nl/valentina_media/188/434/205_360x240.jpg 360w, https://cloud.funda.nl/valentina_media/188/434/205_720x480.jpg 720w, https://cloud.funda.nl/valentina_media/188/434/205_1080x720.jpg 1080w, https://cloud.funda.nl/valentina_media/188/434/205_2160x1440.jpg 2160w, https://cloud.funda.nl/valentina_media/188/434/202_1440x960.jpg 1440w, https://cloud.funda.nl/valentina_media/188/434/202_180x120.jpg 180w, https://cloud.funda.nl/valentina_media/188/434/202_360x240.jpg 360w, https://cloud.funda.nl/valentina_media/188/434/202_720x480.jpg 720w, https://cloud.funda.nl/valentina_media/188/434/202_1080x720.jpg 1080w, https://cloud.funda.nl/valentina_media/188/434/202_2160x1440.jpg 2160w, https://cloud.funda.nl/valentina_media/188/434/203_1440x960.jpg 1440w, https://cloud.funda.nl/valentina_media/188/434/203_180x120.jpg 180w, https://cloud.funda.nl/valentina_media/188/434/203_360x240.jpg 360w, https://cloud.funda.nl/valentina_media/188/434/203_720x480.jpg 720w, https://cloud.funda.nl/valentina_media/188/434/203_1080x720.jpg 1080w, https://cloud.funda.nl/valentina_media/188/434/203_2160x1440.jpg 2160w, https://cloud.funda.nl/valentina_media/188/434/204_1440x960.jpg 1440w, https://cloud.funda.nl/valentina_media/188/434/204_180x120.jpg 180w, https://cloud.funda.nl/valentina_media/188/434/204_360x240.jpg 360w, https://cloud.funda.nl/valentina_media/188/434/204_720x480.jpg 720w, https://cloud.funda.nl/valentina_media/188/434/204_1080x720.jpg 1080w, https://cloud.funda.nl/valentina_media/188/434/204_2160x1440.jpg 2160w, https://cloud.funda.nl/valentina_media/188/434/210_1440x960.jpg 1440w, https://cloud.funda.nl/valentina_media/188/434/210_180x120.jpg 180w, https://cloud.funda.nl/valentina_media/188/434/210_360x240.jpg 360w, https://cloud.funda.nl/valentina_media/188/434/210_720x480.jpg 720w, https://cloud.funda.nl/valentina_media/188/434/210_1080x720.jpg 1080w, https://cloud.funda.nl/valentina_media/188/434/210_2160x1440.jpg 2160w, https://cloud.funda.nl/valentina_media/188/434/208_1440x960.jpg 1440w, https://cloud.funda.nl/valentina_media/188/434/208_180x120.jpg 180w, https://cloud.funda.nl/valentina_media/188/434/208_360x240.jpg 360w, https://cloud.funda.nl/valentina_media/188/434/208_720x480.jpg 720w, https://cloud.funda.nl/valentina_media/188/434/208_1080x720.jpg 1080w, https://cloud.funda.nl/valentina_media/188/434/208_2160x1440.jpg 2160w, https://cloud.funda.nl/valentina_media/188/434/207_1440x960.jpg 1440w, https://cloud.funda.nl/valentina_media/188/434/207_180x120.jpg 180w, https://cloud.funda.nl/valentina_media/188/434/207_360x240.jpg 360w, https://cloud.funda.nl/valentina_media/188/434/207_720x480.jpg 720w, https://cloud.funda.nl/valentina_media/188/434/207_1080x720.jpg 1080w, https://cloud.funda.nl/valentina_media/188/434/207_2160x1440.jpg 2160w, https://cloud.funda.nl/valentina_media/188/434/212_1440x960.jpg 1440w, https://cloud.funda.nl/valentina_media/188/434/212_180x120.jpg 180w, https://cloud.funda.nl/valentina_media/188/434/212_360x240.jpg 360w, https://cloud.funda.nl/valentina_media/188/434/212_720x480.jpg 720w, https://cloud.funda.nl/valentina_media/188/434/212_1080x720.jpg 1080w, https://cloud.funda.nl/valentina_media/188/434/212_2160x1440.jpg 2160w, https://cloud.funda.nl/valentina_media/188/434/209_1440x960.jpg 1440w, https://cloud.funda.nl/valentina_media/188/434/209_180x120.jpg 180w, https://cloud.funda.nl/valentina_media/188/434/209_360x240.jpg 360w, https://cloud.funda.nl/valentina_media/188/434/209_720x480.jpg 720w, https://cloud.funda.nl/valentina_media/188/434/209_1080x720.jpg 1080w, https://cloud.funda.nl/valentina_media/188/434/209_2160x1440.jpg 2160w, https://cloud.funda.nl/valentina_media/188/434/211_1440x960.jpg 1440w, https://cloud.funda.nl/valentina_media/188/434/211_180x120.jpg 180w, https://cloud.funda.nl/valentina_media/188/434/211_360x240.jpg 360w, https://cloud.funda.nl/valentina_media/188/434/211_720x480.jpg 720w, https://cloud.funda.nl/valentina_media/188/434/211_1080x720.jpg 1080w, https://cloud.funda.nl/valentina_media/188/434/211_2160x1440.jpg 2160w, https://cloud.funda.nl/valentina_media/188/434/213_1440x960.jpg 1440w, https://cloud.funda.nl/valentina_media/188/434/213_180x120.jpg 180w, https://cloud.funda.nl/valentina_media/188/434/213_360x240.jpg 360w, https://cloud.funda.nl/valentina_media/188/434/213_720x480.jpg 720w, https://cloud.funda.nl/valentina_media/188/434/213_1080x720.jpg 1080w, https://cloud.funda.nl/valentina_media/188/434/213_2160x1440.jpg 2160w, https://cloud.funda.nl/valentina_media/188/434/217_1440x960.jpg 1440w, https://cloud.funda.nl/valentina_media/188/434/217_180x120.jpg 180w, https://cloud.funda.nl/valentina_media/188/434/217_360x240.jpg 360w, https://cloud.funda.nl/valentina_media/188/434/217_720x480.jpg 720w, https://cloud.funda.nl/valentina_media/188/434/217_1080x720.jpg 1080w, https://cloud.funda.nl/valentina_media/188/434/217_2160x1440.jpg 2160w, https://cloud.funda.nl/valentina_media/188/434/222_1440x960.jpg 1440w, https://cloud.funda.nl/valentina_media/188/434/222_180x120.jpg 180w, https://cloud.funda.nl/valentina_media/188/434/222_360x240.jpg 360w, https://cloud.funda.nl/valentina_media/188/434/222_720x480.jpg 720w, https://cloud.funda.nl/valentina_media/188/434/222_1080x720.jpg 1080w, https://cloud.funda.nl/valentina_media/188/434/222_2160x1440.jpg 2160w, https://cloud.funda.nl/valentina_media/188/434/215_1440x960.jpg 1440w, https://cloud.funda.nl/valentina_media/188/434/215_180x120.jpg 180w, https://cloud.funda.nl/valentina_media/188/434/215_360x240.jpg 360w, https://cloud.funda.nl/valentina_media/188/434/215_720x480.jpg 720w, https://cloud.funda.nl/valentina_media/188/434/215_1080x720.jpg 1080w, https://cloud.funda.nl/valentina_media/188/434/215_2160x1440.jpg 2160w, https://cloud.funda.nl/valentina_media/188/434/221_1440x960.jpg 1440w, https://cloud.funda.nl/valentina_media/188/434/221_180x120.jpg 180w, https://cloud.funda.nl/valentina_media/188/434/221_360x240.jpg 360w, https://cloud.funda.nl/valentina_media/188/434/221_720x480.jpg 720w, https://cloud.funda.nl/valentina_media/188/434/221_1080x720.jpg 1080w, https://cloud.funda.nl/valentina_media/188/434/221_2160x1440.jpg 2160w, https://cloud.funda.nl/valentina_media/188/434/216_1440x960.jpg 1440w, https://cloud.funda.nl/valentina_media/188/434/216_180x120.jpg 180w, https://cloud.funda.nl/valentina_media/188/434/216_360x240.jpg 360w, https://cloud.funda.nl/valentina_media/188/434/216_720x480.jpg 720w, https://cloud.funda.nl/valentina_media/188/434/216_1080x720.jpg 1080w, https://cloud.funda.nl/valentina_media/188/434/216_2160x1440.jpg 2160w, https://cloud.funda.nl/valentina_media/188/434/219_1440x960.jpg 1440w, https://cloud.funda.nl/valentina_media/188/434/219_180x120.jpg 180w, https://cloud.funda.nl/valentina_media/188/434/219_360x240.jpg 360w, https://cloud.funda.nl/valentina_media/188/434/219_720x480.jpg 720w, https://cloud.funda.nl/valentina_media/188/434/219_1080x720.jpg 1080w, https://cloud.funda.nl/valentina_media/188/434/219_2160x1440.jpg 2160w, https://cloud.funda.nl/valentina_media/188/434/220_1440x960.jpg 1440w, https://cloud.funda.nl/valentina_media/188/434/220_180x120.jpg 180w, https://cloud.funda.nl/valentina_media/188/434/220_360x240.jpg 360w, https://cloud.funda.nl/valentina_media/188/434/220_720x480.jpg 720w, https://cloud.funda.nl/valentina_media/188/434/220_1080x720.jpg 1080w, https://cloud.funda.nl/valentina_media/188/434/220_2160x1440.jpg 2160w, https://cloud.funda.nl/valentina_media/188/434/218_1440x960.jpg 1440w, https://cloud.funda.nl/valentina_media/188/434/218_180x120.jpg 180w, https://cloud.funda.nl/valentina_media/188/434/218_360x240.jpg 360w, https://cloud.funda.nl/valentina_media/188/434/218_720x480.jpg 720w, https://cloud.funda.nl/valentina_media/188/434/218_1080x720.jpg 1080w, https://cloud.funda.nl/valentina_media/188/434/218_2160x1440.jpg 2160w, https://cloud.funda.nl/valentina_media/188/434/223_1440x960.jpg 1440w, https://cloud.funda.nl/valentina_media/188/434/223_180x120.jpg 180w, https://cloud.funda.nl/valentina_media/188/434/223_360x240.jpg 360w, https://cloud.funda.nl/valentina_media/188/434/223_720x480.jpg 720w, https://cloud.funda.nl/valentina_media/188/434/223_1080x720.jpg 1080w, https://cloud.funda.nl/valentina_media/188/434/223_2160x1440.jpg 2160w, https://cloud.funda.nl/valentina_media/188/434/224_1440x960.jpg 1440w, https://cloud.funda.nl/valentina_media/188/434/224_180x120.jpg 180w, https://cloud.funda.nl/valentina_media/188/434/224_360x240.jpg 360w, https://cloud.funda.nl/valentina_media/188/434/224_720x480.jpg 720w, https://cloud.funda.nl/valentina_media/188/434/224_1080x720.jpg 1080w, https://cloud.funda.nl/valentina_media/188/434/224_2160x1440.jpg 2160w, https://cloud.funda.nl/valentina_media/188/434/226_1440x960.jpg 1440w, https://cloud.funda.nl/valentina_media/188/434/226_180x120.jpg 180w, https://cloud.funda.nl/valentina_media/188/434/226_360x240.jpg 360w, https://cloud.funda.nl/valentina_media/188/434/226_720x480.jpg 720w, https://cloud.funda.nl/valentina_media/188/434/226_1080x720.jpg 1080w, https://cloud.funda.nl/valentina_media/188/434/226_2160x1440.jpg 2160w, https://cloud.funda.nl/valentina_media/188/434/225_1440x960.jpg 1440w, https://cloud.funda.nl/valentina_media/188/434/225_180x120.jpg 180w, https://cloud.funda.nl/valentina_media/188/434/225_360x240.jpg 360w, https://cloud.funda.nl/valentina_media/188/434/225_720x480.jpg 720w, https://cloud.funda.nl/valentina_media/188/434/225_1080x720.jpg 1080w, https://cloud.funda.nl/valentina_media/188/434/225_2160x1440.jpg 2160w, https://cloud.funda.nl/valentina_media/188/434/227_1440x960.jpg 1440w, https://cloud.funda.nl/valentina_media/188/434/227_180x120.jpg 180w, https://cloud.funda.nl/valentina_media/188/434/227_360x240.jpg 360w, https://cloud.funda.nl/valentina_media/188/434/227_720x480.jpg 720w, https://cloud.funda.nl/valentina_media/188/434/227_1080x720.jpg 1080w, https://cloud.funda.nl/valentina_media/188/434/227_2160x1440.jpg 2160w, https://cloud.funda.nl/valentina_media/188/434/228_1440x960.jpg 1440w, https://cloud.funda.nl/valentina_media/188/434/228_180x120.jpg 180w, https://cloud.funda.nl/valentina_media/188/434/228_360x240.jpg 360w, https://cloud.funda.nl/valentina_media/188/434/228_720x480.jpg 720w, https://cloud.funda.nl/valentina_media/188/434/228_1080x720.jpg 1080w, https://cloud.funda.nl/valentina_media/188/434/228_2160x1440.jpg 2160w, https://cloud.funda.nl/valentina_media/188/434/229_1440x960.jpg 1440w, https://cloud.funda.nl/valentina_media/188/434/229_180x120.jpg 180w, https://cloud.funda.nl/valentina_media/188/434/229_360x240.jpg 360w, https://cloud.funda.nl/valentina_media/188/434/229_720x480.jpg 720w, https://cloud.funda.nl/valentina_media/188/434/229_1080x720.jpg 1080w, https://cloud.funda.nl/valentina_media/188/434/229_2160x1440.jpg 2160w, https://cloud.funda.nl/valentina_media/188/434/234_1440x960.jpg 1440w, https://cloud.funda.nl/valentina_media/188/434/234_180x120.jpg 180w, https://cloud.funda.nl/valentina_media/188/434/234_360x240.jpg 360w, https://cloud.funda.nl/valentina_media/188/434/234_720x480.jpg 720w, https://cloud.funda.nl/valentina_media/188/434/234_1080x720.jpg 1080w, https://cloud.funda.nl/valentina_media/188/434/234_2160x1440.jpg 2160w, https://cloud.funda.nl/valentina_media/188/434/231_1440x960.jpg 1440w, https://cloud.funda.nl/valentina_media/188/434/231_180x120.jpg 180w, https://cloud.funda.nl/valentina_media/188/434/231_360x240.jpg 360w, https://cloud.funda.nl/valentina_media/188/434/231_720x480.jpg 720w, https://cloud.funda.nl/valentina_media/188/434/231_1080x720.jpg 1080w, https://cloud.funda.nl/valentina_media/188/434/231_2160x1440.jpg 2160w, https://cloud.funda.nl/valentina_media/188/434/233_1440x960.jpg 1440w, https://cloud.funda.nl/valentina_media/188/434/233_180x120.jpg 180w, https://cloud.funda.nl/valentina_media/188/434/233_360x240.jpg 360w, https://cloud.funda.nl/valentina_media/188/434/233_720x480.jpg 720w, https://cloud.funda.nl/valentina_media/188/434/233_1080x720.jpg 1080w, https://cloud.funda.nl/valentina_media/188/434/233_2160x1440.jpg 2160w, https://cloud.funda.nl/valentina_media/188/434/230_1440x960.jpg 1440w, https://cloud.funda.nl/valentina_media/188/434/230_180x120.jpg 180w, https://cloud.funda.nl/valentina_media/188/434/230_360x240.jpg 360w, https://cloud.funda.nl/valentina_media/188/434/230_720x480.jpg 720w, https://cloud.funda.nl/valentina_media/188/434/230_1080x720.jpg 1080w, https://cloud.funda.nl/valentina_media/188/434/230_2160x1440.jpg 2160w, https://cloud.funda.nl/valentina_media/188/434/232_1440x960.jpg 1440w, https://cloud.funda.nl/valentina_media/188/434/232_180x120.jpg 180w, https://cloud.funda.nl/valentina_media/188/434/232_360x240.jpg 360w, https://cloud.funda.nl/valentina_media/188/434/232_720x480.jpg 720w, https://cloud.funda.nl/valentina_media/188/434/232_1080x720.jpg 1080w, https://cloud.funda.nl/valentina_media/188/434/232_2160x1440.jpg 2160w, https://cloud.funda.nl/valentina_media/188/434/236_1440x960.jpg 1440w, https://cloud.funda.nl/valentina_media/188/434/236_180x120.jpg 180w, https://cloud.funda.nl/valentina_media/188/434/236_360x240.jpg 360w, https://cloud.funda.nl/valentina_media/188/434/236_720x480.jpg 720w, https://cloud.funda.nl/valentina_media/188/434/236_1080x720.jpg 1080w, https://cloud.funda.nl/valentina_media/188/434/236_2160x1440.jpg 2160w, https://cloud.funda.nl/valentina_media/188/434/239_1440x960.jpg 1440w, https://cloud.funda.nl/valentina_media/188/434/239_180x120.jpg 180w, https://cloud.funda.nl/valentina_media/188/434/239_360x240.jpg 360w, https://cloud.funda.nl/valentina_media/188/434/239_720x480.jpg 720w, https://cloud.funda.nl/valentina_media/188/434/239_1080x720.jpg 1080w, https://cloud.funda.nl/valentina_media/188/434/239_2160x1440.jpg 2160w, https://cloud.funda.nl/valentina_media/188/434/237_1440x960.jpg 1440w, https://cloud.funda.nl/valentina_media/188/434/237_180x120.jpg 180w, https://cloud.funda.nl/valentina_media/188/434/237_360x240.jpg 360w, https://cloud.funda.nl/valentina_media/188/434/237_720x480.jpg 720w, https://cloud.funda.nl/valentina_media/188/434/237_1080x720.jpg 1080w, https://cloud.funda.nl/valentina_media/188/434/237_2160x1440.jpg 2160w, https://cloud.funda.nl/valentina_media/188/434/238_1440x960.jpg 1440w, https://cloud.funda.nl/valentina_media/188/434/238_180x120.jpg 180w, https://cloud.funda.nl/valentina_media/188/434/238_360x240.jpg 360w, https://cloud.funda.nl/valentina_media/188/434/238_720x480.jpg 720w, https://cloud.funda.nl/valentina_media/188/434/238_1080x720.jpg 1080w, https://cloud.funda.nl/valentina_media/188/434/238_2160x1440.jpg 2160w;1631;
